36	109.60	109.92	110.27	110.44	110.64	110.52	110.78	111.29	110.77	110.62	110.73	111.09	110.26	110.76	110.00	109.46	108.44	110.21	109.25	109.92
37	109.28	109.63	109.96	110.14	110.38	110.21	110.44	110.98	110.46	110.26	110.47	110.77	109.98	110.53	109.72	109.21	108.12	109.87	108.93	109.61
38	108.97	109.27	109.63	109.80	110.09	109.87	110.14	110.69	110.13	109.90	110.23	110.41	109.75	110.32	109.50	108.99	107.85	109.50	108.63	109.25
39	108.63	108.84	109.29	109.47	109.76	109.52	109.79	110.33	109.67	109.51	110.02	110.04	109.56	110.15	109.31	108.72	107.53	109.17	108.24	108.91
40	108.31	108.47	108.98	109.15	109.44	109.19	109.46	109.97	109.35	109.12	109.81	109.70	109.35	109.90	109.06	108.47	107.20	108.83	107.89	108.57
41	107.98	108.10	108.69	108.80	109.16	108.86	109.14	109.65	109.01	108.74	109.56	109.39	109.14	109.66	108.83	108.25	106.91	108.49	107.59	108.26
42	107.63	107.67	108.41	108.46	108.86	108.49	108.83	109.34	108.65	108.55	109.38	109.08	108.92	109.42	108.62	107.99	106.58	108.19	107.23	107.93
43	107.29	107.46	108.05	108.21	108.53	108.12	108.53	108.98	108.39	108.25	109.21	108.76	108.69	109.17	108.42	107.77	106.26	108.08	106.92	107.61
44	107.08	107.23	107.84	107.96	108.32	107.89	108.29	108.75	108.18	108.02	108.97	108.51	108.45	108.98	108.21	107.62	106.02	107.85	106.70	107.36
45	106.77	106.94	107.59	107.68	108.06	107.64	108.05	108.51	107.99	107.75	108.85	108.22	108.30	108.83	108.07	107.47	105.77	107.70	106.43	107.11
46	106.57	106.74	107.32	107.48	107.83	107.41	107.83	108.30	107.80	107.51	108.67	108.01	108.15	108.66	107.93	107.29	105.55	107.53	106.21	106.89
47	106.36	106.53	107.07	107.27	107.63	107.16	107.60	108.09	107.56	107.32	108.56	107.81	108.06	108.54	107.78	107.18	105.32	107.42	105.99	106.68
48	106.16	106.32	106.86	107.02	107.43	106.94	107.39	107.86	107.30	107.08	108.40	107.63	107.92	108.40	107.64	107.05	105.09	107.31	105.79	106.32
