36	99.31	99.46	99.67	99.98	99.95	100.09	100.15	100.29	100.16	100.20	100.42	100.22	99.96	100.67	100.40	98.12	98.61	99.68	98.83	99.20
37	98.99	99.10	99.35	99.63	99.62	99.76	99.82	99.97	99.84	99.81	100.23	99.88	99.71	100.46	100.12	97.92	98.30	99.31	98.53	98.89
38	98.56	98.73	99.06	99.32	99.28	99.42	99.52	99.70	99.53	99.37	100.03	99.62	99.44	100.22	99.91	97.54	97.99	99.01	98.22	98.57
39	98.36	98.29	98.72	99.01	98.98	99.10	99.20	99.46	99.13	98.96	99.81	99.25	99.21	100.00	99.70	97.25	97.63	98.60	97.91	98.26
40	98.05	97.96	98.38	98.68	98.65	98.79	98.89	99.14	98.83	98.54	99.57	98.91	98.95	99.81	99.47	96.87	97.30	98.32	97.63	97.93
41	97.67	97.62	98.04	98.32	98.30	98.43	98.53	98.81	98.48	98.13	99.38	98.53	98.73	99.53	99.26	96.50	97.30	97.95	97.30	97.57
42	97.31	97.23	97.69	98.00	98.00	98.11	98.18	98.46	98.12	97.92	99.13	98.24	98.42	99.31	99.02	96.16	97.09	97.63	96.95	97.23
43	97.04	96.99	97.44	97.71	97.70	97.83	97.83	98.20	97.90	97.66	98.90	97.97	98.21	99.09	98.77	95.84	96.88	97.50	96.62	96.92
44	96.79	96.78	97.19	97.50	97.45	97.61	97.62	97.99	97.66	97.48	98.71	97.70	98.06	98.90	98.53	95.60	96.70	97.31	96.39	96.71
45	96.59	96.58	96.97	97.29	97.22	97.41	97.41	97.79	97.48	97.26	98.58	97.48	97.93	98.81	98.39	95.35	96.59	97.21	96.17	96.50
46	96.29	96.32	96.65	96.91	96.96	97.05	97.17	97.53	97.15	96.97	98.45	97.24	97.82	98.69	98.26	95.35	96.47	97.10	95.90	96.21
47	96.06	96.11	96.44	96.69	96.76	96.80	96.94	97.27	96.95	96.71	98.28	97.04	97.58	98.55	98.05	95.25	96.30	96.96	95.67	96.02
48	95.82	95.87	96.23	96.48	96.57	96.60	96.74	97.06	96.74	96.51	98.15	96.84	97.46	98.41	97.89	95.11	96.16	96.83	95.47	95.63
49	95.50	95.53	95.91	96.15	96.22	96.20	96.39	96.74	96.40	96.16	98.04	96.47	97.33	98.32	97.76	94.97	96.05	96.51	95.13	95.25
50	95.13	95.20	95.60	95.78	95.87	95.87	96.08	96.38	96.06	95.83	97.73	96.15	97.09	98.10	97.51	94.73	95.81	96.16	94.73	95.01
51	94.95	94.99	95.38	95.58	95.52	95.69	95.87	96.08	95.86	95.64	97.48	95.94	96.79	97.82	97.22	94.51	95.59	95.99	94.53	94.80
52	94.46	94.71	95.04	95.27	95.14	95.38	95.53	95.82	95.52	95.38	97.38	95.61	96.69	97.71	97.12	94.39	95.48	95.91	94.29	94.49
53	93.98	94.38	94.68	94.92	94.92	95.10	95.23	95.57	95.24	95.05	97.17	95.32	96.48	97.50	96.95	93.98	95.28	95.71	93.96	94.21
54	93.77	94.01	94.34	94.57	94.59	94.83	94.91	95.19	94.94	94.71	97.01	94.99	96.26	97.29	96.72	93.68	95.07	95.46	93.65	93.88
55	93.56	93.82	94.10	94.34	94.37	94.60	94.73	95.00	94.74	94.47	96.74	94.79	96.06	97.09	96.54	93.57	94.78	95.18	93.45	93.66
56	93.35	93.58	93.89	94.13	94.15	94.39	94.52	94.78	94.54	94.29	96.62	94.56	95.93	96.96	96.42	93.44	94.67	95.08	93.24	93.45
57	93.12	93.37	93.68	93.90	93.94	94.17	94.30	94.58	94.32	94.08	96.50	94.37	95.81	96.86	96.31	93.34	94.57	94.97	93.04	93.22
58	92.79	93.15	93.47	93.59	93.62	93.86	94.07	94.38	94.09	93.80	96.39	94.16	95.71	96.75	96.22	93.24	94.47	94.87	92.82	92.92
59	92.47	92.89	93.19	93.30	93.36	93.60	93.81	94.09	93.82	93.56	96.20	93.87	95.60	96.53	96.11	93.09	94.35	94.75	92.51	92.60
60	92.18	92.63	92.96	93.10	93.14	93.35	93.53	93.83	93.59	93.31	96.05	93.59	95.42	96.32	95.94	92.93	94.14	94.56	92.27	92.37
61	91.91	92.33	92.72	92.85	92.89	93.10	93.28	93.55	93.41	93.04	95.92	93.33	95.28	96.16	95.78	92.74	93.99	94.45	92.04	92.13
62	91.71	92.11	92.50	92.63	92.64	92.88	93.07	93.31	93.20	92.80	95.75	93.10	95.15	95.96	95.63	92.56	93.81	94.31	91.81	91.94
63	91.52	91.94	92.26	92.42	92.42	92.63	92.82	93.12	92.94	92.61	95.63	92.92	94.99	95.86	95.52	92.45	93.68	94.18	91.60	91.70
64	91.30	91.75	92.06	92.22	92.21	92.42	92.59	92.84	92.74	92.39	95.53	92.73	94.85	95.75	95.36	92.36	93.54	94.10	91.38	91.51
65	91.10	91.52	91.80	91.97	91.97	92.17	92.35	92.59	92.51	92.18	95.40	92.48	94.75	95.62	95.24	92.23	93.41	93.97	91.13	91.30
66	90.88	91.31	91.60	91.75	91.74	91.96	92.11	92.40	92.31	91.94	95.26	92.27	94.66	95.50	95.07	92.13	93.29	93.83	90.92	91.11
67	90.67	91.09	91.41	91.58	91.54	91.77	91.92	92.20	92.12	91.75	95.13	92.07	94.55	95.38	94.96	92.00	93.19	93.68	90.73	90.90
68	90.46	90.89	91.21	91.32	91.32	91.54	91.73	91.96	91.87	91.48	95.02	91.82	94.44	95.27	94.85	91.92	93.06	93.60	90.50	90.68
69	90.20	90.62	90.94	91.06	91.07	91.29	91.48	91.71	91.62	91.24	94.79	91.63	94.31	95.12	94.70	91.80	92.94	93.50	90.27	90.47
70	90.02	90.41	90.74	90.84	90.86	91.09	91.27	91.50	91.42	91.04	94.64	91.42	94.18	94.94	94.58	91.67	92.79	93.36	90.05	90.26
71	89.79	90.20	90.50	90.64	90.65	90.89	91.05	91.26	91.21	90.85	94.55	91.23	94.08	94.83	94.49	91.58	92.68	93.27	89.83	90.04
72	89.60	89.96	90.29	90.40	90.41	90.67	90.81	91.05	90.96	90.64	94.43	91.03	93.98	94.68	94.33	91.48	92.60	93.12	89.58	89.80
73	89.34	89.73	90.06	90.16	90.19	90.42	90.59	90.81	90.74	90.42	94.30	90.79	93.88	94.54	94.23	91.38	92.49	93.00	89.34	89.57
74	89.08	89.55	89.83	89.92	89.95	90.22	90.37	90.58	90.51	90.21	94.14	90.55	93.80	94.39	94.09	91.24	92.36	92.89	89.12	89.36
75	88.84	89.37	89.60	89.69	89.72	90.02	90.12	90.36	90.29	89.98	94.05	90.34	93.65	94.22	93.96	91.06	92.24	92.75	88.91	89.14
76	88.62	89.16	89.32	89.43	89.53	89.80	89.89	90.14	90.07	89.78	93.93	90.13	93.53	94.08	93.88	90.92	92.15	92.61	88.72	88.93
77	88.41	88.95	89.12	89.22	89.32	89.61	89.70	89.92	89.86	89.59	93.80	89.91	93.41	93.93	93.76	90.77	91.97	92.50	88.48	88.72
78	88.15	88.70	88.88	89.01	89.08	89.33	89.47	89.68	89.65	89.36	93.70	89.67	93.31	93.83	93.65	90.65	91.88	92.41	88.24	88.53
79	87.96	88.51	88.69	88.77	88.85	89.13	89.27	89.47	89.45	89.18	93.51	89.49	93.18	93.64	93.52	90.52	91.74	92.25	88.04	88.31
80	87.73	88.31	88.45	88.55	88.64	88.91	89.06	89.26	89.21	88.96	93.41	89.29	93.06	93.54	93.44	90.42	91.63	92.15	87.81	88.06
81	87.51	88.10	88.23	88.33	88.44	88.65	88.82	89.01	89.02	88.76	93.32	89.07	92.93	93.43	93.29	90.31	91.53	92.03	87.56	87.77
82	87.31	87.89	88.01	88.12	88.23	88.46	88.60	88.79	88.81	88.55	93.18	88.87	92.80	93.31	93.15	90.22	91.43	91.91	87.35	87.57
83	87.07	87.65	87.78	87.93	88.01	88.22	88.38	88.60	88.57	88.34	93.08	88.67	92.71	93.22	93.05	90.11	91.33	91.80	87.16	87.37
84	86.81	87.44	87.56	87.74	87.78	87.98	88.15	88.38	88.34	88.11	92.98	88.45	92.59	93.06	92.94	89.98	91.22	91.69	86.92	87.15
85	86.40	87.22	87.36	87.53	87.49	87.75	87.92	88.14	88.06	87.87	92.85	88.24	92.45	92.94	92.82	89.87	91.09	91.57	86.68	86.94
86	86.16	86.92	87.06	87.18	87.25	87.42	87.58	87.85	87.71	87.56	92.72	87.94	92.29	92.82	92.68	89.78	90.98	91.45	86.37	86.65
87	85.94	86.69	86.83	86.89	87.02	87.22	87.35	87.62	87.50	87.32	92.51	87.67	92.07	92.57	92.48	89.60	90.78	91.24	86.14	86.41
88	85.70	86.49	86.61	86.66	86.74	86.94	87.15	87.40	87.27	87.01	92.36	87.36	91.93	92.41	92.39	89.49	90.67	91.12	85.88	86.18
89	85.44	86.28	86.42	86.46	86.53	86.73	86.92	87.18	87.06	86.77	92.22	87.16	91.78	92.25	92.27	89.24	90.51	90.88	85.68	85.91
90	85.26	86.05	86.22	86.28	86.33	86.50	86.68	86.99	86.85	86.56	92.12	86.94	91.64	92.14	92.17	89.12	90.40	90.77	85.47	85.69
91	85.03	85.86	86.00	86.07	86.10	86.29	86.47	86.74	86.62	86.33	92.01	86.70	91.52	92.03	92.07	89.00	90.27	90.69	85.23	85.47
92	84.83	85.68	85.78	85.87	85.88	86.09	86.28	86.53	86.42	86.14	91.85	86.51	91.38	91.92	91.94	88.89	90.13	90.57	84.97	85.28
93	84.63	85.48	85.56	85.67	85.67	85.87	86.02	86.32	86.19	85.88	91.78	86.31	91.30	91.83	91.83	88.80	90.02	90.43	84.67	85.02
94	84.41	85.26	85.35	85.42	85.46	85.69	85.78	86.12	85.99	85.67	91.69	86.10	91.19	91.69	91.70	88.71	89.91	90.33	84.44	84.79
95	84.22	85.05	85.10	85.21	85.25	85.50	85.58	85.91	85.76	85.45	91.60	85.87	91.08	91.56	91.57	88.60	89.77	90.21	84.24	84.58
96	83.92	84.69	84.84	84.95	84.96	85.50	85.34	85.64	85.52	85.11	91.48	85.63	90.97	91.46	91.46	88.48	89.65	90.08	83.93	84.24
97	83.72	84.48	84.64	84.75	84.77	85.36	85.11	85.43	85.31	84.90	91.31	85.42	90.81	91.32	91.30	88.33	89.52	89.92	83.73	84.05
98	83.46	84.20	84.40	84.55	84.52	85.25	84.86	85.20	85.09	84.67	91.22	85.18	90.71	91.21	91.21	88.19	89.42	89.82	83.50	83.80
99	83.23	83.88	84.13	84.30	84.22	85.09	84.86	84.95	84.79	84.36	91.10	84.91	90.46	90.94	91.08	87.99	89.27	89.66	83.25	83.48
100	83.03	83.68	83.93	84.09	84.02	84.91	84.72	84.74	84.58	84.16	90.93	84.54	90.31	90.78	90.88	87.86	89.10	89.46	83.06	83.27
101	82.66	83.29	83.65	83.74	83.70	84.78	84.34	84.44	84.22	83.77	90.83	84.28	90.19	90.66	90.75	87.73	89.01	89.34	82.70	82.92
102	82.43	83.10	83.42	83.50	83.48	84.57	84.24	84.21	84.02	83.55	90.63	83.91	89.98	90.45	90.53	87.53	88.77	89.10	82.47	82.71
103	82.11	82.74	83.10	83.21	83.17	84.45	83.89	83.81	83.67	83.02	90.53	83.56	89.88	90.34	90.38	87.39	88.65	88.99	82.16	82.37
104	81.82	82.40	82.74	82.91	82.84	84.21	83.60	83.56	83.35	82.78	90.28	83.31	89.68	90.07	90.15	87.18	88.43	88.74	81.87	82.05
105	81.62	82.20	82.54	82.70	82.61	83.97	83.48	83.37	83.13	82.58	90.02	83.08	89.43	89.85	89.90	86.95	88.18	88.54	81.66	81.84
106	81.43	82.00	82.28	82.49	82.36	83.88	83.36	83.17	82.88	82.34	89.92	82.71	89.32	89.76	89.81	86.83	88.08	88.44	81.45	81.58
107	81.12	81.69	81.98	82.12	82.03	83.71	83.09	82.77	82.55	81.84	89.78	82.40	89.23	89.64	89.66	86.72	87.94	88.33	81.14	81.28
108	80.83	81.44	81.67	81.76	81.66	83.52	82.81	82.53	82.24	81.58	89.53	82.00	89.04	89.40	89.44	86.51	87.70	88.16	80.87	80.98
109	80.52	81.07	81.38	81.48	81.40	83.32	82.44	82.21	81.96	81.32	89.36	81.66	88.82	89.24	89.27	86.28	87.50	87.97	80.60	80.70
110	80.20	80.70	81.06	81.17	81.07	83.13	82.10	82.21	81.65	80.89	89.19	81.43	88.64	89.04	89.11	86.10	87.32	87.80	80.60	80.40
