37	33	32	37	35	37	37	37	37	37	37	25	37	22	25	31	14	21	29	37	31
38	34	32	38	35	38	38	38	38	38	38	26	38	23	26	32	14	21	30	38	32
39	35	32	39	35	39	39	39	39	39	39	27	39	23	27	33	14	21	31	39	33
40	36	33	40	35	40	40	40	40	40	40	28	40	23	28	34	14	21	32	40	34
41	37	34	41	36	41	41	41	41	41	41	29	41	23	29	35	14	21	33	41	35
42	38	34	42	36	42	42	42	42	42	42	30	42	24	30	36	14	21	34	42	36
44	39	35	43	37	43	43	43	43	43	43	31	43	24	30	37	14	21	35	43	37
45	40	36	44	38	44	44	44	44	44	44	32	44	25	30	38	14	21	36	44	38
46	41	37	45	39	45	45	45	45	45	45	33	45	26	30	38	14	21	37	45	39
47	42	38	46	40	46	46	46	46	46	46	34	46	27	30	38	14	21	38	46	40
48	43	39	47	41	47	47	47	47	47	47	35	47	28	30	38	14	21	39	47	41
49	43	40	48	42	48	48	48	48	48	48	36	48	29	30	38	14	21	40	48	42
50	43	41	49	42	49	49	49	49	49	49	37	49	30	30	38	14	21	41	49	43
51	43	42	50	42	50	50	50	50	50	50	38	50	31	30	38	14	21	42	50	44
52	44	43	51	42	51	51	51	51	51	51	39	51	32	30	38	14	21	43	51	45
53	45	44	52	42	52	52	52	52	52	52	40	52	33	30	38	14	21	44	52	46
54	45	45	53	42	53	53	53	53	53	53	40	53	34	30	38	14	21	45	53	47
55	45	46	54	42	54	54	54	54	54	54	40	54	35	30	38	14	21	46	54	48
56	45	47	55	42	55	55	55	55	55	55	40	55	36	30	38	14	21	47	55	49
57	45	48	56	42	56	56	56	56	56	56	40	56	37	30	38	14	21	48	56	50
58	46	49	57	43	57	57	57	57	57	57	40	57	38	30	38	14	21	49	57	50
59	46	50	58	44	58	58	58	58	58	58	40	58	39	30	38	14	21	50	58	51
60	46	51	59	45	59	59	59	59	59	59	40	59	40	30	38	14	21	51	59	52
61	47	52	60	46	60	60	60	60	60	60	40	60	40	30	38	14	21	52	60	53
62	48	53	61	47	61	61	61	61	61	61	40	61	40	30	38	14	21	53	60	54
63	49	54	62	48	62	62	62	62	62	62	40	62	40	30	38	14	21	54	60	55
64	50	55	63	49	63	63	63	63	63	63	40	63	40	30	38	14	21	55	60	56
65	51	56	64	50	64	64	64	64	64	64	40	64	40	30	38	14	21	56	61	56
66	52	57	65	51	65	65	65	65	65	65	40	65	40	30	38	14	21	57	62	56
67	52	58	66	52	66	66	66	66	66	66	40	66	40	30	38	14	21	58	63	57
68	53	59	67	53	67	67	67	67	67	67	40	67	40	30	38	14	21	59	64	58
69	54	60	68	54	68	68	68	68	68	68	40	68	40	30	38	14	21	60	65	59
70	55	61	69	55	69	69	69	69	69	69	40	69	40	30	38	14	21	61	66	60
71	56	62	70	56	70	70	70	70	70	70	40	70	40	30	38	14	21	62	67	61
72	57	63	71	57	71	71	71	70	71	71	40	71	40	30	38	14	21	63	68	62
73	58	64	72	58	72	72	72	70	72	72	40	72	40	30	38	14	21	64	69	63
74	59	65	73	59	73	73	73	70	73	73	40	73	40	30	38	14	21	65	70	64
75	60	66	74	60	74	74	74	71	74	74	40	74	40	30	38	14	21	66	71	65
76	61	67	75	61	75	75	75	72	75	75	40	75	40	30	38	14	21	67	72	66
77	62	68	76	62	76	76	76	73	76	76	40	76	40	30	38	14	21	68	73	67
78	63	69	77	63	77	77	77	74	77	77	40	77	40	30	38	14	21	69	74	68
79	64	69	78	64	78	78	78	75	78	78	40	78	40	30	38	14	21	70	75	69
80	65	69	79	65	79	79	79	76	79	79	40	79	40	30	38	14	21	71	76	70
81	66	69	80	66	80	80	80	77	80	80	40	80	40	30	38	14	21	72	77	71
82	67	69	81	67	81	81	81	78	81	81	40	81	40	30	38	14	21	73	78	72
83	68	69	82	68	82	82	82	79	82	82	40	82	40	30	38	14	21	74	79	73
84	69	69	83	69	83	83	83	80	83	83	40	83	40	30	38	14	21	75	80	74
85	70	69	84	70	84	84	84	81	84	84	40	84	40	30	38	14	21	76	81	75
86	71	70	85	71	85	85	85	82	85	85	40	85	40	30	38	14	21	77	82	76
87	72	71	86	72	86	86	86	83	86	86	40	86	40	30	38	14	21	78	83	77
88	73	72	87	73	87	87	87	84	87	87	40	87	40	30	38	14	21	79	84	78
89	74	73	88	74	88	88	88	85	88	88	40	88	40	30	38	14	21	80	85	79
90	75	74	89	75	89	89	89	86	89	89	40	89	40	30	38	14	21	81	86	80
91	76	75	90	76	90	90	90	87	90	90	40	90	40	30	38	14	21	82	87	81
92	77	76	91	77	91	91	91	88	91	91	40	91	40	30	38	14	21	83	88	82
93	78	77	92	78	92	92	92	89	92	92	40	92	40	30	38	14	21	84	89	83
94	79	78	93	79	93	93	93	90	93	93	40	93	40	30	38	14	21	85	90	84
95	80	79	94	80	94	94	94	91	94	94	40	94	40	30	38	14	21	86	91	85
96	81	80	95	81	95	95	95	92	95	95	40	95	40	30	38	14	21	87	92	86
97	82	81	96	82	96	96	96	93	96	96	40	95	40	30	38	14	21	88	93	87
98	83	82	97	83	97	97	97	94	97	97	40	95	40	30	38	14	21	89	94	88
99	84	83	98	84	98	98	98	95	98	98	40	95	40	30	38	14	21	90	95	89
100	85	84	99	85	99	99	99	96	99	99	40	95	40	30	38	14	21	91	96	90
101	86	85	100	86	100	100	100	97	100	100	40	95	40	30	38	14	21	92	97	91
102	87	86	101	87	101	101	101	98	101	101	40	95	40	30	38	14	21	93	98	92
103	88	87	102	88	102	102	102	99	102	102	40	95	40	30	38	14	21	94	99	93
104	89	88	103	89	103	102	103	100	103	103	40	95	40	30	38	14	21	95	100	94
105	90	89	104	90	104	102	104	101	104	104	40	95	40	30	38	14	21	96	101	95
106	91	90	105	91	105	102	105	102	105	105	40	95	40	30	38	14	21	97	102	96
107	92	91	105	92	106	102	106	103	106	106	40	95	40	30	38	14	21	98	103	97
108	93	92	105	93	106	102	106	104	107	107	40	95	40	30	38	14	21	99	104	98
109	94	93	105	94	106	102	106	104	108	108	40	95	40	30	38	14	21	100	105	99
110	95	94	105	95	106	102	106	104	109	109	40	95	40	30	38	14	21	101	106	100
111	96	95	105	96	106	102	106	104	109	109	40	95	40	30	38	14	21	102	107	101
112	97	96	105	97	106	102	106	104	109	109	40	95	40	30	38	14	21	103	108	102
113	98	97	105	98	106	102	106	104	109	109	40	95	40	30	38	14	21	104	109	103
114	99	98	105	99	106	102	106	104	109	109	40	95	40	30	38	14	21	105	110	104
115	100	99	105	100	106	102	106	104	109	109	40	95	40	30	38	14	21	106	111	105
116	101	100	105	101	106	102	106	104	109	109	40	95	40	30	38	14	21	107	112	106
117	102	101	105	102	106	102	106	104	109	109	40	95	40	30	38	14	21	108	113	107
118	103	102	105	103	106	102	106	104	109	109	40	95	40	30	38	14	21	109	114	108
119	104	103	105	104	106	102	106	104	109	109	40	95	40	30	38	14	21	110	115	109
120	105	104	105	105	106	102	106	104	109	109	40	95	40	30	38	14	21	111	116	110
121	106	105	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	112	117	111
122	107	106	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	113	118	112
123	108	107	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	114	119	113
124	109	108	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	115	120	114
125	110	109	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	116	121	115
126	111	110	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	116
127	112	111	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	117
128	113	112	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	118
129	114	113	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	119
130	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	120
131	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
132	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
133	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
134	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
135	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
136	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
137	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
138	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
139	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
140	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
141	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
142	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
143	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
144	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
145	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
146	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
147	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
148	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
149	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
150	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
151	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
152	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
153	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
154	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
155	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
156	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
157	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
158	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
159	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
160	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
161	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
162	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
163	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
164	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
165	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
166	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
167	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
168	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
169	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
170	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
171	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
172	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
173	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
174	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
175	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
176	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
177	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
178	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
179	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
180	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
181	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
182	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
183	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
184	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
185	114	114	105	106	106	102	106	104	109	109	40	95	40	30	38	14	21	117	121	121
