36	110.34	110.43	110.32	110.80	110.60	111.01	111.09	110.95	111.02	110.86	110.27	111.70	110.58	111.38	110.54	109.69	108.57	110.52	109.65	109.63
37	110.04	110.09	109.98	110.50	110.26	110.67	110.78	110.61	110.72	110.48	109.94	111.33	110.38	111.17	110.29	109.49	108.22	110.15	109.30	109.30
38	109.72	109.80	109.67	110.18	109.95	110.34	110.42	110.32	110.44	110.07	109.71	110.94	110.13	110.93	110.03	109.25	107.87	109.81	109.01	108.94
39	109.39	109.45	109.32	109.80	109.59	110.00	110.03	110.01	110.05	109.67	109.46	110.58	109.91	110.65	109.72	109.07	107.52	109.43	108.64	108.59
40	109.12	109.14	109.00	109.47	109.24	109.67	109.68	109.70	109.73	109.29	109.21	110.26	109.71	110.33	109.47	108.82	107.21	109.05	108.35	108.25
41	108.87	108.82	108.72	109.20	108.90	109.42	109.36	109.41	109.44	108.91	108.98	110.00	109.50	110.12	109.24	108.61	106.93	108.73	108.04	107.95
42	108.51	108.50	108.36	108.75	108.56	109.07	109.04	108.93	109.10	108.71	108.81	109.66	109.33	109.94	109.06	108.39	106.59	108.42	107.70	107.63
43	108.20	108.20	108.02	108.33	108.22	108.78	108.75	108.62	108.75	108.40	108.61	109.38	109.10	109.69	108.84	108.19	106.31	108.30	107.38	107.32
44	107.93	107.90	107.71	108.00	107.93	108.45	108.42	108.24	108.46	108.13	108.33	109.05	108.87	109.49	108.58	107.98	106.02	108.00	107.05	107.06
45	107.57	107.60	107.38	107.62	107.58	108.15	108.12	107.90	108.13	107.77	108.13	108.74	108.65	109.23	108.32	107.76	105.70	107.81	106.69	106.72
46	107.20	107.26	107.04	107.23	107.20	107.83	107.76	107.60	107.76	107.44	107.90	108.38	108.37	109.00	108.11	107.52	105.35	107.59	106.34	106.37
47	106.91	106.97	106.76	106.96	106.91	107.51	107.45	107.40	107.47	107.09	107.65	108.05	108.16	108.76	107.90	107.28	105.04	107.33	106.05	106.07
48	106.72	106.76	106.56	106.75	106.73	107.29	107.25	107.18	107.24	106.88	107.45	107.82	107.95	108.57	107.69	107.10	104.85	107.08	105.84	105.86
49	106.49	106.52	106.27	106.50	106.47	107.05	106.98	106.89	107.00	106.66	107.37	107.58	107.86	108.44	107.59	106.99	104.58	106.99	105.60	105.63
50	106.18	106.21	106.02	106.18	106.12	106.73	106.69	106.59	106.72	106.41	107.23	107.29	107.68	108.28	107.48	106.86	104.29	106.89	105.27	105.29
51	105.97	105.94	105.75	105.95	105.76	106.48	106.46	106.22	106.45	106.20	107.06	107.06	107.48	108.12	107.31	106.62	104.04	106.69	105.02	105.05
52	105.62	105.53	105.41	105.56	105.42	106.14	106.09	105.85	106.09	105.86	106.93	106.68	107.34	107.99	107.20	106.48	103.66	106.47	104.69	104.57
53	105.36	105.25	105.05	105.29	105.08	105.76	105.75	105.55	105.73	105.58	106.68	106.43	107.05	107.72	106.95	106.21	103.33	105.96	104.36	104.21
54	105.04	104.93	104.78	104.99	104.84	105.41	105.44	105.35	105.43	105.26	106.42	106.12	106.81	107.45	106.67	106.00	103.04	105.67	104.03	103.83
55	104.67	104.59	104.42	104.61	104.52	105.06	105.08	105.02	105.03	104.91	106.20	105.73	106.62	107.24	106.48	105.82	102.59	105.27	103.72	103.61
56	104.45	104.39	104.20	104.41	104.33	104.87	104.90	104.82	104.81	104.69	105.98	105.53	106.39	106.96	106.24	105.60	102.38	105.11	103.50	103.22
57	104.18	104.05	103.83	104.03	104.02	104.57	104.56	104.42	104.55	104.33	105.86	105.20	106.25	106.86	106.12	105.47	102.05	104.80	103.17	102.99
58	103.88	103.72	103.51	103.75	103.74	104.29	104.24	104.11	104.17	103.97	105.60	104.89	106.00	106.66	105.90	105.26	101.62	104.66	102.79	102.77
59	103.44	103.35	103.11	103.37	103.42	103.86	103.94	103.70	103.86	103.57	105.43	104.56	105.75	106.45	105.77	105.06	101.11	104.48	102.41	102.48
60	103.12	103.02	102.77	102.93	103.11	103.58	103.64	103.37	103.65	103.20	105.18	104.27	105.42	106.20	105.47	104.78	100.90	104.18	102.06	102.14
61	102.83	102.71	102.45	102.54	102.79	103.29	103.31	103.08	103.34	102.90	104.97	103.96	105.19	105.99	105.27	104.55	100.59	103.99	101.75	101.80
62	102.56	102.43	102.12	102.15	102.54	102.98	103.06	102.75	103.06	102.55	104.71	103.69	104.97	105.75	105.07	104.30	100.33	103.80	101.51	101.52
63	102.24	102.10	101.81	101.77	102.28	102.63	102.72	102.42	102.69	102.16	104.53	103.33	104.80	105.62	104.90	104.10	99.98	103.64	101.19	101.22
64	101.92	101.80	101.47	101.37	101.96	102.29	102.37	102.08	102.38	101.85	104.26	103.04	104.55	105.36	104.61	103.84	99.64	103.39	100.88	100.92
65	101.60	101.33	101.15	101.16	101.65	102.01	102.09	101.78	102.07	101.47	104.09	102.76	104.33	105.13	104.33	103.65	99.30	103.16	100.57	100.63
66	101.28	100.96	100.77	100.83	101.31	101.72	101.78	101.39	101.77	101.08	103.89	102.41	104.14	104.89	104.12	103.45	98.98	102.96	100.24	100.33
67	100.96	100.58	100.45	100.49	100.99	101.39	101.49	101.09	101.40	100.79	103.66	102.10	103.99	104.65	103.94	103.22	98.98	102.74	99.96	100.03
68	100.66	100.22	100.16	100.17	100.70	101.07	101.21	100.81	101.10	100.48	103.45	101.80	103.74	104.49	103.74	102.99	98.81	102.50	99.60	99.73
69	100.40	100.05	99.86	99.90	100.40	100.79	100.93	100.54	100.77	100.29	103.18	101.54	103.54	104.23	103.52	102.78	98.53	102.32	99.30	99.48
70	100.16	99.85	99.60	99.68	100.06	100.55	100.71	100.30	100.52	99.99	103.01	101.32	103.37	104.07	103.34	102.66	98.36	102.11	99.07	99.24
71	99.86	99.33	99.23	99.35	99.80	100.25	100.42	99.99	100.21	99.62	102.87	101.05	103.26	103.93	103.21	102.50	98.24	101.96	98.76	98.93
72	99.52	99.10	98.94	98.95	99.43	99.93	100.08	99.66	99.91	99.31	102.65	100.69	103.04	103.67	102.96	102.23	98.04	101.74	98.42	98.55
