172	45.58	45.14	60.19	40.50	59.05	44.85	45.29	51.31	52.38	61.81	38.12	59.65	38.85	50.05	44.25	52.74	44.07	45.06	47.64	51.78
173	45.49	45.04	60.09	40.37	58.94	44.73	45.19	51.19	52.26	61.70	38.01	59.53	38.74	49.93	44.12	52.61	43.95	44.96	47.52	51.66
174	45.36	44.94	59.96	40.27	58.83	44.64	45.07	51.06	52.13	61.60	37.88	59.39	38.61	49.80	44.01	52.46	43.80	44.82	47.40	51.49
175	45.24	44.84	59.85	40.15	58.72	44.53	44.96	50.96	52.03	61.49	37.77	59.27	38.52	49.68	43.89	52.36	43.70	44.73	47.27	51.38
176	45.12	44.74	59.74	40.06	58.63	44.42	44.85	50.85	51.94	61.40	37.66	59.16	38.39	49.58	43.79	52.27	43.61	44.63	47.14	51.28
177	45.01	44.63	59.65	39.94	58.52	44.30	44.74	50.75	51.84	61.27	37.55	59.07	38.28	49.49	43.68	52.17	43.49	44.52	47.03	51.18
178	44.93	44.53	59.55	39.83	58.44	44.20	44.65	50.66	51.72	61.17	37.44	58.96	38.17	49.39	43.58	52.06	43.38	44.42	46.94	51.09
179	44.82	44.41	59.45	39.71	58.32	44.12	44.53	50.57	51.60	61.08	37.33	58.85	38.06	49.28	43.45	51.95	43.28	44.31	46.82	51.01
180	44.73	44.31	59.35	39.60	58.22	44.01	44.42	50.46	51.49	60.99	37.21	58.74	37.94	49.16	43.34	51.83	43.20	44.19	46.70	50.91
181	44.62	44.20	59.25	39.49	58.12	43.91	44.30	50.36	51.40	60.86	37.11	58.64	37.81	49.06	43.23	51.69	43.11	44.07	46.57	50.80
182	44.53	44.09	59.11	39.37	58.01	43.79	44.20	50.26	51.28	60.78	36.99	58.52	37.71	48.96	43.13	51.56	43.00	43.96	46.46	50.70
183	44.43	43.99	59.00	39.27	57.90	43.68	44.09	50.15	51.18	60.67	36.90	58.43	37.60	48.86	43.03	51.45	42.89	43.85	46.37	50.60
184	44.33	43.90	58.90	39.17	57.81	43.57	44.00	50.04	51.08	60.59	36.82	58.34	37.51	48.77	42.93	51.36	42.79	43.77	46.26	50.49
185	44.22	43.79	58.78	39.06	57.69	43.46	43.87	49.95	50.97	60.47	36.72	58.25	37.42	48.65	42.82	51.25	42.67	43.66	46.13	50.38
186	44.11	43.68	58.68	38.95	57.57	43.33	43.76	49.85	50.86	60.34	36.62	58.12	37.32	48.55	42.70	51.14	42.55	43.58	46.03	50.27
187	43.97	43.58	58.55	38.85	57.48	43.25	43.66	49.73	50.73	60.24	36.52	58.02	37.21	48.44	42.63	51.03	42.41	43.48	45.90	50.16
188	43.83	43.47	58.39	38.75	57.35	43.11	43.53	49.57	50.61	60.13	36.41	57.90	37.11	48.30	42.50	50.86	42.30	43.36	45.78	50.04
189	43.71	43.38	58.30	38.65	57.26	43.01	43.41	49.47	50.50	60.03	36.30	57.78	37.01	48.19	42.39	50.77	42.21	43.26	45.67	49.91
190	43.60	43.27	58.19	38.55	57.18	42.88	43.29	49.38	50.41	59.92	36.20	57.64	36.92	48.07	42.28	50.63	42.09	43.12	45.57	49.83
191	43.49	43.14	58.07	38.44	57.06	42.78	43.19	49.24	50.27	59.83	36.07	57.52	36.79	47.98	42.17	50.54	41.99	42.99	45.44	49.70
	43.39	43.04	57.97	38.33	56.96	42.66	43.09	49.13	50.15	59.72	35.95	57.38	36.67	47.84	42.04	50.41	41.87	42.86	45.34	49.59
