35	115.50	115.76	115.57	115.79	115.96	116.03	116.13	116.25	116.29	116.63	114.18	116.74	114.48	114.51	114.58	116.03	115.84	115.19	115.20	115.44
36	115.33	115.59	115.35	115.64	115.79	115.87	115.97	116.10	116.09	116.47	114.03	116.57	114.32	114.35	114.44	115.98	115.79	115.05	115.01	115.31
37	115.16	115.41	115.18	115.50	115.60	115.67	115.80	115.91	115.87	116.28	113.83	116.38	114.32	114.17	114.27	115.90	115.72	114.89	114.82	115.09
38	114.95	115.22	115.03	115.31	115.45	115.52	115.59	115.69	115.72	116.05	113.66	116.18	114.30	114.02	114.03	115.81	115.64	114.89	114.67	114.87
39	114.81	115.05	114.88	115.14	115.29	115.35	115.41	115.52	115.54	115.89	113.51	116.03	114.21	113.86	113.87	115.69	115.56	114.86	114.54	114.71
40	114.63	114.89	114.73	114.99	115.15	115.17	115.22	115.39	115.26	115.72	113.31	115.86	114.14	113.60	113.71	115.64	115.53	114.77	114.40	114.53
41	114.39	114.67	114.52	114.86	114.94	115.03	115.06	115.24	115.09	115.54	113.13	115.61	114.07	113.43	113.59	115.59	115.48	114.70	114.20	114.40
42	114.25	114.49	114.34	114.71	114.79	114.86	114.92	114.99	114.95	115.39	112.99	115.45	113.98	113.27	113.59	115.52	115.43	114.62	114.04	114.17
43	114.07	114.33	114.18	114.48	114.62	114.71	114.74	114.84	114.75	115.23	112.84	115.27	113.93	112.97	113.57	115.47	115.36	114.50	113.88	114.00
44	113.91	114.16	114.02	114.29	114.42	114.55	114.54	114.67	114.57	115.07	112.66	115.11	113.86	112.85	113.48	115.40	115.30	114.48	113.71	113.84
45	113.74	114.00	113.85	114.12	114.26	114.39	114.38	114.52	114.39	114.91	112.54	114.91	113.80	112.67	113.42	115.35	115.23	114.40	113.55	113.68
46	113.55	113.82	113.73	113.95	114.07	114.21	114.21	114.36	114.25	114.73	112.34	114.70	113.74	112.51	113.37	115.30	115.16	114.31	113.37	113.50
47	113.38	113.65	113.53	113.77	113.90	114.02	114.05	114.16	114.06	114.54	112.15	114.52	113.67	112.34	113.30	115.23	115.11	114.27	113.13	113.34
48	113.21	113.47	113.36	113.58	113.76	113.83	113.88	114.00	113.92	114.36	112.15	114.34	113.60	112.19	113.22	115.14	115.04	114.20	112.96	113.15
49	113.05	113.33	113.22	113.39	113.62	113.69	113.72	113.83	113.75	114.20	112.11	114.22	113.51	111.99	113.12	115.04	114.95	114.11	112.81	112.97
51	112.90	113.13	113.02	113.21	113.45	113.49	113.57	113.65	113.54	114.04	112.05	114.04	113.44	111.99	113.04	114.97	114.88	114.04	112.62	112.84
52	112.73	112.93	112.82	113.07	113.25	113.29	113.42	113.52	113.39	113.89	111.99	113.83	113.36	111.97	112.99	114.91	114.84	114.01	112.39	112.66
53	112.58	112.78	112.66	112.86	113.09	113.15	113.23	113.35	113.24	113.71	111.94	113.66	113.33	111.90	112.94	114.86	114.78	113.98	112.21	112.47
54	112.42	112.64	112.52	112.69	112.94	113.00	113.07	113.20	113.06	113.55	111.89	113.51	113.24	111.84	112.87	114.80	114.71	113.96	112.08	112.31
55	112.23	112.49	112.34	112.54	112.78	112.82	112.93	113.06	112.92	113.41	111.83	113.36	113.19	111.76	112.81	114.74	114.63	113.85	111.91	112.16
56	112.08	112.31	112.17	112.40	112.63	112.69	112.75	112.87	112.78	113.22	111.78	113.22	113.16	111.70	112.76	114.69	114.58	113.81	111.76	111.97
57	111.93	112.15	112.03	112.21	112.51	112.54	112.60	112.73	112.62	113.08	111.71	113.07	113.06	111.64	112.65	114.61	114.56	113.77	111.63	111.82
58	111.79	111.99	111.88	112.06	112.30	112.38	112.45	112.60	112.50	112.95	111.64	112.92	113.01	111.60	112.61	114.55	114.49	113.67	111.46	111.68
59	111.63	111.80	111.72	111.91	112.08	112.20	112.29	112.46	112.34	112.76	111.56	112.74	112.94	111.53	112.58	114.52	114.45	113.62	111.31	111.54
60	111.48	111.64	111.56	111.76	111.91	112.07	112.10	112.32	112.19	112.59	111.51	112.59	112.89	111.50	112.47	114.48	114.41	113.58	111.18	111.36
