35	98.86	99.29	99.39	99.61	99.66	99.87	99.71	100.02	99.48	100.27	99.25	100.50	99.27	98.11	98.10	98.24	98.19	98.29	98.70	98.52
36	98.54	98.96	99.06	99.27	99.34	99.66	99.49	99.73	99.16	99.96	99.03	100.21	99.09	97.84	97.81	97.88	97.86	98.10	98.42	98.20
37	98.18	98.66	98.74	98.94	98.99	99.37	99.19	99.41	98.87	99.65	98.84	99.88	98.90	97.51	97.47	97.62	97.56	97.65	98.10	97.89
38	97.91	98.34	98.45	98.66	98.65	99.07	98.88	99.20	98.58	99.38	98.59	99.59	98.68	97.23	97.16	97.30	97.26	97.26	97.77	97.61
39	97.61	98.01	98.14	98.36	98.31	98.75	98.54	98.76	98.24	99.05	98.40	99.27	98.52	96.88	96.86	96.86	96.99	97.04	97.45	97.28
40	97.22	97.69	97.85	98.05	97.96	98.42	98.24	98.48	97.91	98.67	98.21	98.98	98.30	96.54	96.55	96.57	96.66	96.58	97.13	96.99
41	96.90	97.39	97.52	97.77	97.61	98.15	97.93	98.26	97.63	98.40	97.99	98.62	98.08	96.21	96.25	96.19	96.37	96.24	96.81	96.72
42	96.56	97.04	97.19	97.38	97.28	97.78	97.61	97.79	97.30	98.01	97.79	98.25	97.85	95.85	95.84	95.87	95.86	95.84	96.46	96.39
43	96.17	96.71	96.82	97.00	96.93	97.44	97.27	97.49	96.98	97.65	97.61	97.92	97.63	95.54	95.48	95.44	95.64	95.44	96.06	95.99
44	95.94	96.30	96.54	96.74	96.62	97.15	96.94	97.23	96.59	97.37	97.33	97.62	97.40	95.24	95.11	95.10	95.21	95.10	95.72	95.66
45	95.51	95.90	96.14	96.38	96.33	96.76	96.67	96.90	96.28	97.04	97.13	97.25	97.20	94.90	94.77	94.72	94.83	94.73	95.38	95.30
47	95.19	95.58	95.83	96.05	96.02	96.28	96.26	96.49	96.05	96.72	96.83	96.93	96.98	94.90	94.77	94.45	94.46	94.36	95.08	94.99
48	94.91	95.25	95.49	95.75	95.73	96.05	96.03	96.16	95.68	96.43	96.59	96.63	96.77	94.72	94.62	94.04	94.14	94.08	94.77	94.67
49	94.53	95.00	95.14	95.39	95.38	95.73	95.73	95.80	95.39	96.09	96.40	96.34	96.51	94.44	94.41	93.70	93.85	93.69	94.45	94.39
50	94.22	94.64	94.81	95.07	95.00	95.33	95.40	95.46	95.02	95.72	96.18	96.03	96.27	94.16	94.17	93.37	93.47	93.30	94.14	94.10
51	93.89	94.31	94.51	94.78	94.66	95.05	95.11	95.15	94.65	95.40	95.94	95.70	96.04	93.89	93.93	93.00	93.14	93.03	93.87	93.84
52	93.54	94.00	94.14	94.48	94.33	94.78	94.79	94.83	94.32	95.10	95.75	95.37	95.81	93.69	93.69	92.58	92.82	92.64	93.53	93.56
53	93.18	93.66	93.82	94.11	93.98	94.45	94.43	94.50	93.96	94.80	95.57	95.02	95.60	93.53	93.47	92.20	92.47	92.41	93.16	93.19
54	92.95	93.38	93.53	93.75	93.58	94.13	94.12	94.25	93.74	94.48	95.28	94.65	95.30	93.26	93.23	91.87	92.03	92.06	92.77	92.84
