1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2
3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3
4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5
6	6	6	6	6	6	6	6	6	6	6	6	5	6	6	6	6	6	6	6	6
7	7	7	7	7	7	7	7	7	7	7	7	6	7	7	7	7	7	7	7	7
8	8	8	8	8	8	8	8	8	8	8	8	7	8	8	8	7	8	8	8	8
9	9	9	9	9	9	9	9	9	9	9	9	8	9	9	9	7	9	9	9	9
10	10	10	10	10	9	10	10	9	10	10	10	9	10	10	10	7	10	10	10	10
11	11	11	11	10	9	11	11	9	11	11	11	10	11	11	11	8	11	11	11	11
12	12	12	12	10	9	12	12	9	12	12	12	11	12	11	12	9	12	12	12	11
13	13	13	13	10	9	13	13	10	13	13	13	12	13	11	13	9	13	13	13	11
14	14	14	14	10	9	14	14	10	14	14	13	13	14	12	14	9	14	14	14	11
15	15	15	15	10	10	15	15	11	15	15	14	14	15	13	15	9	15	15	15	11
16	16	16	16	10	11	16	16	11	16	16	15	15	16	14	16	9	16	16	16	12
17	17	17	17	10	12	17	17	11	17	17	16	16	17	15	17	9	17	17	17	13
18	18	18	18	10	13	18	18	11	18	18	17	17	18	16	18	9	18	18	18	13
19	19	19	19	10	14	19	19	11	19	19	18	18	19	17	19	9	19	19	19	14
20	20	20	20	10	14	20	20	11	20	20	19	19	20	18	20	9	20	20	20	15
21	21	21	21	10	14	21	21	11	20	21	20	20	21	19	21	10	21	21	21	16
22	22	22	22	10	15	22	22	12	20	22	21	21	22	20	22	11	22	22	22	17
23	23	23	23	10	16	23	23	13	20	23	22	22	23	21	23	12	23	23	23	18
24	24	24	24	10	17	24	24	13	20	24	23	23	24	22	24	13	24	24	24	19
25	25	25	25	10	18	25	25	14	20	25	24	24	25	23	25	14	25	25	25	20
26	26	26	26	10	19	26	26	15	20	26	25	25	26	24	26	15	26	26	26	21
27	27	27	27	10	20	27	27	15	21	27	26	26	27	25	27	16	27	27	27	22
28	28	28	28	10	21	28	28	16	21	28	27	26	28	25	28	16	28	28	28	23
29	29	29	29	10	22	29	29	17	22	29	28	26	29	25	29	17	29	29	29	24
30	30	30	30	10	23	30	30	18	23	30	29	26	30	25	30	18	30	30	30	25
31	31	31	31	10	24	31	31	19	24	31	30	26	31	26	31	19	31	31	31	26
32	32	32	32	10	25	32	32	20	25	32	31	26	32	27	32	20	32	32	32	27
33	33	33	33	10	26	33	33	21	26	33	32	26	33	28	33	21	33	33	33	28
34	34	34	34	10	27	34	34	22	27	34	33	27	34	29	34	22	34	34	34	29
35	35	35	35	10	28	35	35	23	28	35	34	27	35	30	35	23	34	35	35	30
36	36	36	36	10	29	36	36	24	29	36	35	28	36	31	36	24	34	36	36	31
